447119471.0,18,6,0,292,0,True,True,False,0.0003623990819223258,0.0001207996939741086,0.0,0.0058789184400732854,0.0058789184400732854,0.0,7,2,12,0,41,bot
3312497800.0,64,69,0,332,0,True,True,False,0.0035656582539417237,0.003844225305030921,0.0,0.018496852192322694,0.018496852192322694,0.0,10,0,14,0,61,bot
47616564.0,33,9,0,163,0,True,True,False,0.0006958061863495478,0.00018976532354987667,0.0,0.0034368608598477663,0.0034368608598477663,0.0,7,3,13,0,43,bot
1698078320.0,28,11,0,162,0,True,True,False,0.00047700982980970714,0.00018739671885381352,0.0,0.002759842586756163,0.002759842586756163,0.0,9,2,12,0,57,bot
2998153398.0,42,16,0,193,0,False,False,False,0.0008975317875841437,0.00034191687146062615,0.0,0.004124372261993803,0.004124372261993803,0.0,10,2,13,0,64,bot
1934844073.0,50,13,0,253,0,True,True,False,0.0009777464898901014,0.00025421408737142634,0.0,0.004947397238843913,0.004947397238843913,0.0,8,0,12,0,59,bot
879233335.0,29,9,0,131,0,True,True,False,0.0004668383773341919,0.00014488087572440438,0.0,0.002108821635544108,0.002108821635544108,0.0,10,0,13,0,59,bot
514416480.0,67,16,0,315,0,True,True,False,0.0017717836837233903,0.00042311252148618275,0.0,0.008330027766759222,0.008330027766759222,0.0,8,0,13,0,59,bot
269656513.0,57,22,0,188,0,True,True,False,0.0012591119946984758,0.0004859730505853766,0.0,0.0041528606140932185,0.0041528606140932185,0.0,9,0,11,0,74,bot
7.495330018565202e+17,25,8,0,131,0,True,True,False,0.0005440814816426908,0.00017410607412566106,0.0,0.0028509869638076997,0.0028509869638076997,0.0,7,2,11,0,78,bot
1100937804.0,2718,138,0,209,0,False,True,False,0.05419956927494616,0.0027518545106484803,0.0,0.004167663715402409,0.004167663715402409,0.0,7,0,16,0,59,bot
324351305.0,41,14,0,217,0,False,True,False,0.0008335366349516142,0.00028462226559323415,0.0,0.004411645116695129,0.004411645116695129,0.0,13,0,14,0,67,bot
739808544.0,26,8,0,225,0,True,True,False,0.0004199305499475087,0.00012920939998384883,0.0,0.0036340143745457482,0.0036340143745457482,0.0,15,8,16,0,62,bot
2535214291.0,54,19,0,316,0,True,True,False,0.001304726007538417,0.0004590702619116652,0.0,0.007635063303372958,0.007635063303372958,0.0,9,9,11,0,38,bot
9.671429057344184e+17,81,106,111,956,2,False,False,False,0.001483136192185154,0.0019408942761929176,0.0020324458929944704,0.01750466913245688,0.01750466913245688,0.954954954954955,11,0,7,0,159,bot
9.17282262537855e+17,31,3,52,132,0,True,True,False,0.0010485725882830468,0.0001014747666080368,0.0017588959545393045,0.00446488973075362,0.00446488973075362,0.057692307692307696,7,0,18,0,59,bot
2747083332.0,12,0,0,59,0,True,True,False,0.0004061326022946492,0.0,0.0,0.0019968186279486918,0.0019968186279486918,0.0,6,3,16,0,47,bot
107457892.0,72,32,0,335,0,False,True,False,0.008159564823209429,0.003626473254759746,0.0,0.03796464188576609,0.03796464188576609,0.0,8,0,12,0,47,bot
8.967176637953352e+17,3,11,0,0,0,True,True,False,4.484573068643865e-05,0.00016443434585027505,0.0,0.0,0.0,0.0,15,0,17,0,57,bot
4462075272.0,25,16,0,134,0,True,True,False,0.000385695331543707,0.00024684501218797246,0.0,0.0020673269770742696,0.0020673269770742696,0.0,9,1,14,0,59,bot
2954685575.0,40,18,0,256,0,True,True,False,0.0006855654200802111,0.000308504439036095,0.0,0.004387618688513352,0.004387618688513352,0.0,8,2,17,0,61,bot
2866088603.0,18,3,0,138,0,True,True,False,0.00040179468291702937,6.696578048617156e-05,0.0,0.003080425902363892,0.003080425902363892,0.0,8,5,15,0,52,bot
2354565787.0,37,5,0,211,0,True,True,False,0.001110844241623634,0.00015011408670589647,0.0,0.0063348144589888316,0.0063348144589888316,0.0,10,10,13,0,59,bot
556862437.0,13,1,0,62,0,True,True,False,0.00018098287623555617,1.3921759710427398e-05,0.0,0.0008631491020464987,0.0008631491020464987,0.0,6,3,14,0,55,bot
1971479749.0,37,20,0,214,0,True,True,False,0.0005386440727315078,0.00029115895823324744,0.0,0.0031154008530957476,0.0031154008530957476,0.0,13,8,16,0,55,bot
340068143.0,37,27,0,198,0,True,True,False,0.000626969871555902,0.0004575185549191717,0.0,0.0033551360694072593,0.0033551360694072593,0.0,11,1,11,0,60,bot
2611510124.0,27,6,0,104,0,True,True,False,0.0005195005098801301,0.00011544455775114002,0.0,0.0020010390010197603,0.0020010390010197603,0.0,10,5,11,0,65,bot
2462865746.0,26,15,123,128,0,True,True,False,0.0005734324342206833,0.0003308264043580865,0.002712776515736309,0.0028230519838556714,0.0028230519838556714,0.12195121951219512,15,0,17,0,38,bot
2314679792.0,44,9,0,248,0,True,True,False,0.0007117437722419929,0.00014558395341313492,0.0,0.004011646716273051,0.004011646716273051,0.0,6,1,11,0,61,bot
68174992.0,7,10,0,21,0,True,True,False,9.639881567169317e-05,0.00013771259381670453,0.0,0.00028919644701507955,0.00028919644701507955,0.0,9,2,9,0,39,bot
398615535.0,8,1,0,46,0,True,True,False,0.00033981819726446353,4.247727465805794e-05,0.0,0.001953954634270665,0.001953954634270665,0.0,14,0,12,0,57,bot
2312384726.0,26,24,0,207,0,True,True,False,0.0013303996315816404,0.0012280611983830527,0.0,0.01059202783605383,0.01059202783605383,0.0,11,0,11,0,59,bot
179256067.0,120,24,0,147,0,False,True,False,0.0015124970065163413,0.00030249940130326825,0.0,0.001852808832982518,0.001852808832982518,0.0,11,0,10,0,63,bot
962258142.0,25,24,0,143,0,True,True,False,0.007979572294924991,0.007660389403127992,0.0,0.04564315352697095,0.04564315352697095,0.0,8,4,14,0,65,bot
561772834.0,27,6,0,124,0,True,True,False,0.00045343857586699137,0.00010076412797044252,0.0,0.0020824586447224787,0.0020824586447224787,0.0,13,3,13,0,35,bot
128128043.0,76,7,0,140,0,True,True,False,0.0018328710961051488,0.00016881707464126372,0.0,0.0033763414928252742,0.0033763414928252742,0.0,8,2,14,0,52,bot
1364544264.0,43,39,198,185,0,True,True,False,0.001487168845541952,0.0013488275575845611,0.006847893753890849,0.006398284568029328,0.006398284568029328,0.19696969696969696,9,3,13,0,60,bot
236163841.0,40,30,100,222,0,True,True,False,0.000577092320343947,0.00043281924025796026,0.0014427308008598675,0.003202862377908906,0.003202862377908906,0.3,8,4,14,0,59,bot
2793319310.0,42,6,0,121,0,True,True,False,0.0008556411196675223,0.0001222344456667889,0.0,0.0024650613209469094,0.0024650613209469094,0.0,6,0,12,0,52,bot
307212760.0,98,59,0,507,0,True,True,False,0.009857171595252465,0.005934419633876483,0.0,0.05099577549788775,0.05099577549788775,0.0,13,0,12,0,56,bot
2960229900.0,20,4,0,78,0,True,True,False,0.0003595634899232332,7.191269798464664e-05,0.0,0.0014022976107006095,0.0014022976107006095,0.0,11,0,14,0,54,bot
2530272080.0,33,31,0,123,0,True,True,False,0.0005000454586780616,0.00046973967330363366,0.0,0.0018638058005273207,0.0018638058005273207,0.0,6,0,11,0,54,bot
761358156.0,83,10,0,261,0,True,True,False,0.0010446427447673467,0.00012586057165871648,0.0,0.0032849609202925,0.0032849609202925,0.0,13,0,13,0,48,bot
2387781247.0,22,23,0,191,0,True,True,False,0.0004198873938352896,0.00043897318446416644,0.0,0.003645386010115469,0.003645386010115469,0.0,11,2,12,0,41,bot
565997298.0,1361,30,130,171,0,True,True,False,0.04194532622430425,0.0009245847073689401,0.004006533731932074,0.005270132832002959,0.005270132832002959,0.23076923076923078,7,3,16,0,48,bot
1406828850.0,22,2,0,55,0,True,True,False,0.0009613703897919944,8.739730816290858e-05,0.0,0.002403425974479986,0.002403425974479986,0.0,10,4,11,0,41,bot
2709408690.0,309,12,0,147,0,True,True,False,0.004899007514982402,0.0001902527190284428,0.0,0.002330595808098424,0.002330595808098424,0.0,8,5,15,0,45,bot
1623235430.0,12,4,0,87,0,True,True,False,0.0001858620903289759,6.195403010965863e-05,0.0,0.0013475001548850752,0.0013475001548850752,0.0,12,3,11,0,54,bot
319461446.0,52,19,5,238,0,False,False,False,0.0007302550275249972,0.00026682395236490283,7.021682956971127e-05,0.003342321087518256,0.003342321087518256,3.8,8,0,14,0,69,bot
2542596540.0,47,21,0,176,0,True,True,False,0.0005485655594201545,0.0002451037605919839,0.0,0.0020542029459137703,0.0020542029459137703,0.0,13,0,14,0,47,bot
715197576.0,1499,6,0,237,0,True,True,False,0.08832194202215414,0.0003535234503888758,0.0,0.013964176290360593,0.013964176290360593,0.0,11,4,12,0,60,bot
3272337942.0,19,9,0,72,0,True,True,False,0.0014071989334913347,0.0006665679158643164,0.0,0.005332543326914531,0.005332543326914531,0.0,10,0,14,0,47,bot
2836127250.0,25,6,0,131,0,True,True,False,0.0004897927197210141,0.00011755025273304338,0.0,0.0025665138513381136,0.0025665138513381136,0.0,6,0,13,0,41,bot
803945678.0,102,89,209,485,0,True,True,False,0.015431164901664145,0.013464447806354009,0.03161875945537065,0.07337367624810892,0.07337367624810892,0.4258373205741627,8,0,8,0,55,bot
260470059.0,83,26,287,300,0,False,True,False,0.0011993699695099923,0.0003757062555091542,0.0041472190511972025,0.004335072178951779,0.004335072178951779,0.09059233449477352,12,0,12,0,73,bot
1550661252.0,13,24,0,91,0,True,True,False,0.0002919380193128228,0.0005389624971929036,0.0,0.0020435661351897597,0.0020435661351897597,0.0,15,0,14,0,41,bot
2183879521.0,20,19,0,128,0,True,True,False,0.0006112282631948902,0.0005806668500351457,0.0,0.003911860884447297,0.003911860884447297,0.0,11,0,14,0,38,bot
602177807.0,19,9,38,139,0,True,True,False,0.00040661715924412013,0.00019260812806300425,0.0008132343184882403,0.0029747255334175104,0.0029747255334175104,0.23684210526315788,9,3,14,0,43,bot
113221232.0,140,45,0,142,0,True,True,False,0.0031707924716327315,0.001019183294453378,0.0,0.0032160895069417708,0.0032160895069417708,0.0,11,0,13,0,52,bot
1688332472.0,11,15,0,273,0,True,True,False,0.00021332712745326197,0.0002909006283453572,0.0,0.005294391435885501,0.005294391435885501,0.0,14,8,13,0,59,bot
1433722128.0,16,5,0,72,0,True,True,False,0.0004703392321712035,0.00014698101005350108,0.0,0.0021165265447704155,0.0021165265447704155,0.0,10,0,13,0,54,bot
138860246.0,34,49,0,163,0,True,True,False,0.0005268785544931894,0.0007593249755931257,0.0,0.0025259177759526428,0.0025259177759526428,0.0,13,0,14,0,41,bot
1552304683.0,49,492,0,201,13,True,True,False,0.0007740793984297247,0.007772389061784174,0.0,0.0031753052874362174,0.0031753052874362174,0.0,15,0,12,0,59,bot
2769374785.0,49,17,0,144,0,True,True,False,0.0007719696253584144,0.0002678261965529193,0.0,0.0022686454296247283,0.0022686454296247283,0.0,12,0,14,0,47,bot
226709424.0,36,22,0,198,0,True,True,False,0.0011506376450282866,0.0007031674497395084,0.0,0.006328507047655575,0.006328507047655575,0.0,11,2,14,0,52,bot
981006780.0,23,14,0,61,0,True,True,False,0.00043931695763456467,0.0002674103220384307,0.0,0.0011651449745960195,0.0011651449745960195,0.0,10,1,12,0,69,bot
2676853764.0,26,4,0,122,0,True,True,False,0.0005189827937243003,7.984350672681544e-05,0.0,0.002435226955167871,0.002435226955167871,0.0,13,0,18,0,59,bot
500282990.0,18,13,0,133,0,True,True,False,0.000262643359500394,0.00018968687075028454,0.0,0.001940642600752911,0.001940642600752911,0.0,13,0,13,0,64,bot
2875270481.0,143,31,0,446,0,True,True,False,0.003460626300759886,0.0007502057015633318,0.0,0.01079328202894342,0.01079328202894342,0.0,14,2,9,0,55,bot
752938658.0,37,16,0,208,0,True,True,False,0.0012267497762010542,0.0005304863897085641,0.0,0.006896323066211333,0.006896323066211333,0.0,9,1,13,0,59,bot
3076315224.0,28,11,0,62,0,True,True,False,0.0005717319393964144,0.00022460897619144853,0.0,0.0012659778658063463,0.0012659778658063463,0.0,12,0,15,0,35,bot
2607158570.0,55,30,0,433,0,True,True,False,0.0009740547241654122,0.0005313025768174976,0.0,0.007668467192065881,0.007668467192065881,0.0,9,3,12,0,38,bot
2716724445.0,41,124,0,211,0,True,True,False,0.0005907866107580801,0.001786769261804925,0.0,0.0030403896309745097,0.0030403896309745097,0.0,11,2,14,0,59,bot
1377073866.0,33,17,0,157,0,True,True,False,0.0032937418904082244,0.0016967761253618126,0.0,0.015670226569517914,0.015670226569517914,0.0,13,0,11,0,64,bot
795571760.0,16,1,0,105,0,True,True,False,0.0004409414099101582,2.7558838119384888e-05,0.0,0.002893678002535413,0.002893678002535413,0.0,9,0,13,0,38,bot
288733182.0,15,11,0,256,0,True,True,False,0.00025875006468751617,0.00018975004743751185,0.0,0.004416001104000276,0.004416001104000276,0.0,7,0,13,0,45,bot
156909477.0,100,43,0,51,0,True,True,False,0.0028272547356516823,0.0012157195363302234,0.0,0.001441899915182358,0.001441899915182358,0.0,7,0,8,0,38,bot
550354981.0,663,168,0,36,0,False,True,False,0.011298761055914382,0.0028630344757068116,0.0,0.0006135073876514597,0.0006135073876514597,0.0,7,2,14,0,35,bot
1223677476.0,14,7,0,66,0,True,True,False,0.0002738332746547745,0.00013691663732738724,0.0,0.0012909282948010796,0.0012909282948010796,0.0,15,1,14,0,59,bot
2643280439.0,24,5,0,132,0,True,True,False,0.0004381240986509429,9.12758538856131e-05,0.0,0.002409682542580186,0.002409682542580186,0.0,15,9,11,0,80,bot
2658527452.0,11,3,0,116,0,True,True,False,0.0002178002178002178,5.94000594000594e-05,0.0,0.002296802296802297,0.002296802296802297,0.0,13,2,10,0,52,bot
1165441190.0,29,2,0,120,0,True,True,False,0.0005962661403075911,4.112180277983387e-05,0.0,0.002467308166790032,0.002467308166790032,0.0,7,0,13,0,54,bot
2283434490.0,162,2,0,66,0,True,True,False,0.002176395512863572,2.6869080405723115e-05,0.0,0.0008866796533888628,0.0008866796533888628,0.0,8,0,14,0,47,bot
9.62338031519744e+17,21,1,0,108,0,True,True,False,0.00041687344913151367,1.9851116625310175e-05,0.0,0.002143920595533499,0.002143920595533499,0.0,14,0,12,0,36,bot
937066777.0,3718,43,0,658,0,True,True,False,0.2647016944325787,0.0030613697849921685,0.0,0.04684607717499644,0.04684607717499644,0.0,12,0,11,0,55,bot
554861400.0,42,19,132,90,0,True,True,False,0.0013514383164939829,0.000611364952699659,0.004247377566123946,0.002895939249629963,0.002895939249629963,0.14393939393939395,9,2,14,0,59,bot
2570899651.0,17,12,16,139,0,True,True,False,0.00023187931363723163,0.0001636795155086341,0.00021823935401151212,0.0018959543879750115,0.0018959543879750115,0.75,13,0,12,0,54,bot
224136222.0,24,7,0,126,0,True,True,False,0.0005612197175194089,0.00016368908427649424,0.0,0.0029464035169768964,0.0029464035169768964,0.0,8,0,16,0,38,bot
7.60451945345581e+17,17,9,60,74,0,True,True,False,0.0005412633723892003,0.00028655119714722364,0.0019103413143148242,0.002356087620988283,0.002356087620988283,0.15,9,2,17,0,36,bot
154458712.0,14,13,82,84,0,True,True,False,0.0004933225272208323,0.0004580852038479157,0.0028894605165791605,0.0029599351633249936,0.0029599351633249936,0.15853658536585366,10,0,10,0,38,bot
1908544987.0,18,6,0,91,0,True,True,False,0.0006097767539550798,0.0002032589179850266,0.0,0.003082760256106237,0.003082760256106237,0.0,11,4,15,0,35,bot
1452310008.0,72,38,0,450,0,True,True,False,0.0009488666315234581,0.0005007907221929362,0.0,0.005930416447021613,0.005930416447021613,0.0,15,0,14,0,60,bot
738203263.0,70,7,0,349,0,True,True,False,0.0015453220892754646,0.00015453220892754646,0.0,0.007704534416530531,0.007704534416530531,0.0,9,6,9,0,59,bot
204380617.0,77,17,31,208,0,False,True,False,0.003092121114769898,0.0006826760902738736,0.001244879929322946,0.008352742751586218,0.008352742751586218,0.5483870967741935,15,1,14,0,61,bot
553399758.0,27,18,0,81,0,True,True,False,0.008009492732126965,0.005339661821417977,0.0,0.024028478196380897,0.024028478196380897,0.0,8,0,18,0,60,bot
1309537470.0,74,25,0,322,0,True,True,False,0.001134621281815394,0.0003833180006133088,0.0,0.004937135847899417,0.004937135847899417,0.0,11,0,15,0,60,bot
4895061959.0,79,40,0,357,0,True,True,False,0.005691232620128233,0.0028816367696851814,0.0,0.025718608169440244,0.025718608169440244,0.0,8,0,14,0,61,bot
2672261472.0,39,30,0,177,1,False,True,False,0.0013331510220824503,0.0010255007862172694,0.0,0.00605045463868189,0.00605045463868189,0.0,11,5,14,0,43,bot
7.553688356376658e+17,23,7,0,139,0,True,True,False,0.0007054132801717528,0.00021469099831314216,0.0,0.00426314982364668,0.00426314982364668,0.0,12,6,10,0,47,bot
289424073.0,31,21,131,190,0,True,True,False,0.0011516029570192057,0.0007801181321743007,0.004866451205468257,0.007058211672053197,0.007058211672053197,0.16030534351145037,7,1,10,0,47,bot
1587703814.0,9,6,1,157,0,True,True,False,0.00022177319994086048,0.00014784879996057365,2.464146666009561e-05,0.0038687102656350105,0.0038687102656350105,6.0,7,4,9,0,55,bot
2161418416.0,17,3,0,69,0,True,True,False,0.0007005975685143211,0.000123634865031939,0.0,0.002843601895734597,0.002843601895734597,0.0,11,0,13,0,47,bot
7.626072593229414e+17,25,3,0,125,0,True,True,False,0.0008587524045067326,0.00010305028854080792,0.0,0.004293762022533663,0.004293762022533663,0.0,11,0,15,0,59,bot
4361469372.0,35,3,0,141,0,True,True,False,0.001223348479552604,0.00010485844110450891,0.0,0.004928346731911919,0.004928346731911919,0.0,12,0,13,0,59,bot
97694582.0,32,15,143,130,0,False,True,False,0.0004928460318193719,0.0002310215774153306,0.002202405704692818,0.0020021870042661984,0.0020021870042661984,0.1048951048951049,15,2,14,0,43,bot
7.420243279864504e+17,31,15,0,145,0,True,True,False,0.00095856524427953,0.00046382189239332097,0.0,0.004483611626468769,0.004483611626468769,0.0,8,0,13,0,59,bot
36562876.0,78,37,0,392,0,True,True,False,0.0013320809495346256,0.0006318845529843737,0.0,0.0066945606694560665,0.0066945606694560665,0.0,6,0,15,0,59,bot
257408658.0,14,6,75,73,0,True,True,False,0.000520407404653929,0.00022303174485168388,0.0027878968106460488,0.002713552895695487,0.002713552895695487,0.08,9,3,17,0,47,bot
840076310.0,34,29,0,176,0,True,True,False,0.0008169345731516856,0.0006967971359234965,0.0,0.004228837790432254,0.004228837790432254,0.0,9,0,16,0,57,bot
382132805.0,44,26,0,190,0,True,True,False,0.0012062726176115801,0.0007127974558613883,0.0,0.005208904485140915,0.005208904485140915,0.0,6,5,13,0,47,bot
1205142866.0,109,55,0,623,0,True,True,False,0.0012747047128990761,0.0006431996257747632,0.0,0.007285697579230499,0.007285697579230499,0.0,7,0,12,0,57,bot
852972781.0,63,60,0,399,0,True,True,False,0.024494556765163298,0.02332814930015552,0.0,0.15513219284603422,0.15513219284603422,0.0,8,0,14,0,52,bot
306703360.0,24,61,0,147,0,True,True,False,0.0005767982888317431,0.0014660289841140139,0.0,0.0035328895190944267,0.0035328895190944267,0.0,12,0,14,0,41,bot
343054191.0,119,42,275,260,0,True,True,False,0.001929312581063554,0.0006809338521400778,0.0044584954604409855,0.004215304798962386,0.004215304798962386,0.15272727272727274,12,2,14,0,38,bot
2610466490.0,88,15,0,86,0,True,True,False,0.0022379329637353135,0.00038146584609124665,0.0,0.002187070850923147,0.002187070850923147,0.0,13,8,13,0,59,bot
50348656.0,104,43,0,491,0,True,True,False,0.009384587619563256,0.003880166035011731,0.0,0.04430608193466883,0.04430608193466883,0.0,8,3,12,0,45,bot
611982235.0,64,68,568,489,0,True,True,False,0.001145270391181418,0.0012168497906302567,0.010164274721735084,0.008750581582620522,0.008750581582620522,0.11971830985915492,6,2,12,0,59,bot
2795192188.0,10,7,200,152,0,True,True,False,0.00019146817798881827,0.00013402772459217277,0.003829363559776365,0.0029103163054300376,0.0029103163054300376,0.035,9,0,16,0,59,bot
7.033216702248387e+17,171,127,0,881,0,True,True,False,0.0023219498947654287,0.00172448910312988,0.0,0.011962794487066332,0.011962794487066332,0.0,15,3,12,0,63,bot
1207135988.0,8,1,0,7,0,True,True,False,0.00014930387070284797,1.8662983837855997e-05,0.0,0.00013064088686499196,0.00013064088686499196,0.0,9,4,13,0,60,bot
892746548.0,40,20,157,127,1,True,True,False,0.0013862895958965827,0.0006931447979482913,0.005441186663894088,0.0044014694669716505,0.0044014694669716505,0.12738853503184713,11,0,14,0,57,bot
138991002.0,85,25,163,540,0,False,True,False,0.0010580298239936268,0.00031118524235106674,0.002028927780128955,0.006721601234783042,0.006721601234783042,0.15337423312883436,6,0,16,0,67,bot
371295260.0,60,22,152,272,0,True,True,False,0.0009406157898037248,0.0003448924562613658,0.002382893334169436,0.004264124913776886,0.004264124913776886,0.14473684210526316,11,0,14,0,56,bot
334154025.0,169,46,0,117,0,True,True,False,0.002378405764467462,0.0006473767169556407,0.0,0.0016465886061697815,0.0016465886061697815,0.0,12,0,12,0,59,bot
510885267.0,18,7,0,93,0,True,True,False,0.00026635099141757916,0.00010358094110683635,0.0,0.0013761467889908258,0.0013761467889908258,0.0,8,2,14,0,55,bot
210833716.0,42,12,0,167,0,True,True,False,0.0005726049434893455,0.00016360141242552728,0.0,0.0022767863229219212,0.0022767863229219212,0.0,9,4,14,0,35,bot
9.446083153000448e+17,30,12,0,140,0,True,True,False,0.0004072822058404268,0.00016291288233617074,0.0,0.0019006502939219918,0.0019006502939219918,0.0,8,1,7,0,27,bot
1603599992.0,45,18,0,287,0,True,True,False,0.0012923235978288964,0.0005169294391315585,0.0,0.008242152723930961,0.008242152723930961,0.0,13,0,14,0,59,bot
2585862716.0,95,26,0,406,0,True,True,False,0.00820450816132654,0.0022454443388893685,0.0,0.03506347698419553,0.03506347698419553,0.0,13,4,17,0,52,bot
873779706.0,27,6,0,145,0,True,True,False,0.0004490271079328122,9.978380176284717e-05,0.0,0.0024114418759354733,0.0024114418759354733,0.0,11,0,16,0,47,bot
728068152.0,46,14,5,301,0,True,True,False,0.0048605240912933225,0.0014792899408284023,0.0005283178360101438,0.031804733727810654,0.031804733727810654,2.8,10,0,11,0,54,bot
847441009.0,499,29,0,360,0,False,True,False,0.007893446383093155,0.0004587373649493016,0.0,0.005694670737301675,0.005694670737301675,0.0,15,0,14,0,54,bot
2425174362.0,72,24,0,209,0,True,True,False,0.001080043201728069,0.00036001440057602306,0.0,0.0031351254050162006,0.0031351254050162006,0.0,12,3,14,0,36,bot
2214257971.0,69,30,0,492,0,True,True,False,0.0008940950850686121,0.0003887369935080922,0.0,0.006375286693532712,0.006375286693532712,0.0,14,7,16,0,50,bot
615563690.0,68,23,0,304,0,True,True,False,0.0053387767920232395,0.0018057627384784486,0.0,0.023867472717280364,0.023867472717280364,0.0,15,1,17,0,59,bot
420933136.0,34,17,0,115,0,True,True,False,0.0024249340275301332,0.0012124670137650666,0.0,0.00820198274017545,0.00820198274017545,0.0,7,3,13,0,38,bot
559657790.0,33,19,0,107,0,False,True,False,0.003246433841613379,0.001869158878504673,0.0,0.010526315789473684,0.010526315789473684,0.0,14,0,12,0,54,bot
529857804.0,7,32,0,114,0,True,True,False,8.543044741145744e-05,0.0003905391881666626,0.0,0.0013912958578437356,0.0013912958578437356,0.0,10,2,11,0,45,bot
85284432.0,25,2,0,107,0,True,True,False,0.0003597018790826163,2.8776150326609305e-05,0.0,0.0015395240424735978,0.0015395240424735978,0.0,9,0,14,0,53,bot
8.094758662249554e+17,29,24,0,197,0,True,True,False,0.0005218173639226271,0.0004318488529014845,0.0,0.0035447593342330186,0.0035447593342330186,0.0,11,2,10,0,54,bot
2496977929.0,88,18,0,403,0,True,True,False,0.006015037593984963,0.0012303485987696513,0.0,0.027546138072453864,0.027546138072453864,0.0,11,0,12,0,65,bot
485566825.0,19,11,0,126,0,False,True,False,0.0004910702747408959,0.00028430384327104497,0.0,0.0032565712956501513,0.0032565712956501513,0.0,10,4,10,0,45,bot
21873877.0,78,22,0,304,0,True,True,False,0.0010806467255018773,0.00030479779437232436,0.0,0.004211751340417573,0.004211751340417573,0.0,6,2,15,0,59,bot
462018500.0,11,7,0,346,0,True,True,False,0.00014412242544939994,9.171427074052723e-05,0.0,0.004533305382317489,0.004533305382317489,0.0,10,4,10,0,43,bot
231891911.0,75,36,0,278,0,False,True,False,0.0011062436390990751,0.0005309969467675561,0.0,0.004100476422260572,0.004100476422260572,0.0,13,0,12,0,59,bot
112428447.0,147,93,0,162,3,False,True,False,0.011576626240352812,0.007323988029610962,0.0,0.012757914632225547,0.012757914632225547,0.0,6,2,13,0,59,bot
1563806659.0,82,86,0,557,0,True,True,False,0.0011986376459926036,0.0012571077750654135,0.0,0.008141965473388782,0.008141965473388782,0.0,15,0,17,0,60,bot
169642581.0,55,43,0,192,1,False,True,False,0.00101487249511016,0.0007934457689043067,0.0,0.0035428276192936486,0.0035428276192936486,0.0,11,1,14,0,56,bot
41048343.0,41,27,0,76,0,False,True,False,0.000492415598765358,0.0003242736869918211,0.0,0.0009127703781992002,0.0009127703781992002,0.0,13,0,14,0,55,bot
9.609731447555277e+17,38,45,0,875,5,False,False,False,0.0006882187811283165,0.0008149959250203749,0.0,0.01584714298650729,0.01584714298650729,0.0,15,0,36,0,113,bot
313691295.0,19,6,0,43,0,False,True,False,0.0002819660453520123,8.904190905853021e-05,0.0,0.0006381336815861332,0.0006381336815861332,0.0,6,1,13,0,63,bot
525013031.0,22,3,0,129,0,False,True,False,0.0010356352680883113,0.00014122299110295156,0.0,0.006072588617426917,0.006072588617426917,0.0,9,1,12,0,57,bot
634858043.0,26,5,0,150,0,True,True,False,0.000523992825329007,0.00010076785102480905,0.0,0.0030230355307442713,0.0030230355307442713,0.0,11,0,13,0,38,bot
1316848639.0,53,27,0,348,1,True,True,False,0.0010441292356185973,0.0005319148936170213,0.0,0.006855791962174941,0.006855791962174941,0.0,10,1,14,0,43,bot
2260215818.0,19,9,0,93,0,True,True,False,0.0028273809523809523,0.0013392857142857143,0.0,0.013839285714285714,0.013839285714285714,0.0,11,0,14,0,75,bot
2230601701.0,27,16,0,109,0,True,True,False,0.001972818939061815,0.001169077889814409,0.0,0.007964343124360661,0.007964343124360661,0.0,14,4,13,0,40,bot
1553418884.0,52,54,358,294,0,True,True,False,0.0008845041673754039,0.0009185235584283041,0.006089470998469127,0.005000850484776323,0.005000850484776323,0.15083798882681565,15,8,15,0,50,bot
249674777.0,29,18,0,162,0,True,True,False,0.0004778381941011699,0.00029658922392486405,0.0,0.0026693030153237766,0.0026693030153237766,0.0,9,4,13,0,47,bot
362626773.0,54,53,0,181,0,False,True,False,0.0007356547327121138,0.0007220314969211487,0.0,0.002465805678164678,0.002465805678164678,0.0,11,2,16,0,70,bot
7.800587021329654e+17,43,18,0,272,0,True,True,False,0.0014814814814814814,0.00062015503875969,0.0,0.009371231696813092,0.009371231696813092,0.0,6,0,17,0,59,bot
359730556.0,504,129,0,359,0,False,True,False,0.007309644670050761,0.0018709209572153735,0.0,0.005206671501087745,0.005206671501087745,0.0,10,0,12,0,54,bot
467056771.0,17,6,0,91,0,True,True,False,0.0005028990651993846,0.0001774937877174299,0.0,0.002691989113714353,0.002691989113714353,0.0,9,4,16,0,69,bot
1316936107.0,24,34,0,101,0,True,True,False,0.0005274841205301215,0.0007472691707510055,0.0,0.002219829007230928,0.002219829007230928,0.0,15,1,15,0,52,bot
2544954205.0,33,14,0,167,0,True,True,False,0.0010160411342713753,0.00043104775393331074,0.0,0.005141783921918778,0.005141783921918778,0.0,9,9,13,0,59,bot
2916387748.0,96,38,0,614,0,True,True,False,0.0014499101357780429,0.0005739227620788086,0.0,0.009273383576747066,0.009273383576747066,0.0,11,0,17,0,59,bot
216692820.0,177,54,0,466,0,False,True,False,0.006068710141946101,0.0018514708907632176,0.0,0.015977508057327023,0.015977508057327023,0.0,9,0,10,0,61,bot
2283645335.0,20,13,0,84,0,True,True,False,0.0036304229442730078,0.002359774913777455,0.0,0.015247776365946633,0.015247776365946633,0.0,15,8,15,0,64,bot
